Date and Time: 2026-01-26 11:18:08,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
217.4496589,-6.811,-3.681,32.4574,32.47586,32.59003,32.53409,32.50189,32.36859,32.30826,32.27765
217.525883,-6.708,-3.652,32.43704,32.46646,32.58694,32.53333,32.50388,32.37082,32.31192,32.28342
217.600888,-6.628,-3.612,32.42401,32.45984,32.58456,32.53314,32.50531,32.37314,32.31485,32.28601
217.6934428,-6.488,-3.568,32.40329,32.44794,32.58041,32.53204,32.50824,32.37585,32.31747,32.28894
217.7524269,-6.383,-3.512,32.38855,32.4411,32.57715,32.53143,32.50931,32.37769,32.31924,32.29242
217.8294179,-6.21,-3.456,32.36792,32.43051,32.57352,32.52811,32.51077,32.38098,32.32401,32.29651
217.903389,-6.082,-3.381,32.35349,32.42236,32.56903,32.52591,32.51205,32.38293,32.3259,32.29761
217.9967768,-5.874,-3.311,32.33002,32.40982,32.56464,32.52444,32.51376,32.38382,32.32834,32.30316
218.055938,-5.726,-3.218,32.31552,32.40109,32.561,32.52228,32.51471,32.38547,32.33017,32.30493
218.1323998,-5.488,-3.133,32.2944,32.38846,32.55359,32.51837,32.51529,32.38803,32.33319,32.30807
218.2066638,-5.316,-3.027,32.27939,32.37894,32.54932,32.51556,32.51553,32.38882,32.33472,32.31064
218.2824118,-5.047,-2.928,32.25595,32.36578,32.54227,32.5116,32.51636,32.38937,32.33691,32.31436
218.3768809,-4.861,-2.806,32.24139,32.35614,32.53714,32.5094,32.51614,32.38989,32.33875,32.31586
218.4374399,-4.566,-2.694,32.2193,32.3418,32.53036,32.50266,32.51651,32.39261,32.3403,32.31714
218.510088,-4.358,-2.56,32.20529,32.3324,32.52344,32.50055,32.5166,32.3924,32.34207,32.32022
218.586704,-4.039,-2.435,32.18323,32.31854,32.51593,32.49524,32.51508,32.39316,32.34396,32.32437
218.6605849,-3.821,-2.286,32.16824,32.30881,32.51001,32.49124,32.51462,32.39313,32.34528,32.32654
218.7548099,-3.479,-2.151,32.14642,32.29324,32.50092,32.48599,32.51443,32.39304,32.3461,32.32828
218.8138499,-3.244,-1.989,32.13199,32.28308,32.49469,32.48215,32.51358,32.39359,32.34662,32.3299
218.888433,-2.888,-1.844,32.11163,32.26868,32.4852,32.47522,32.51126,32.39352,32.34869,32.33322
218.9631879,-2.641,-1.673,32.09793,32.25912,32.47903,32.47064,32.51007,32.39371,32.34933,32.33408
219.040092,-2.267,-1.517,32.07632,32.24323,32.46902,32.46472,32.50864,32.39224,32.34882,32.33533
219.1417699,-2.016,-1.335,32.06277,32.23291,32.46234,32.46039,32.50693,32.39105,32.34949,32.33682
219.192477,-1.63,-1.173,32.04333,32.21823,32.45157,32.45258,32.50449,32.39142,32.35092,32.33817
219.2676499,-1.367,-0.985,32.03152,32.20773,32.44543,32.44739,32.50287,32.39096,32.35086,32.33908
219.344486,-0.973,-0.818,32.01135,32.19281,32.43527,32.44058,32.49985,32.38779,32.35034,32.34122
219.4212048,-0.71,-0.624,31.99899,32.18295,32.42783,32.43588,32.49811,32.38654,32.35025,32.34097
219.4995918,-0.312,-0.456,31.98221,32.16837,32.4176,32.42719,32.49515,32.38608,32.35025,32.34134
219.570998,-0.043,-0.295,31.97052,32.15884,32.40915,32.42242,32.49243,32.38513,32.34927,32.34149
219.6470418,0.352,0.191,31.95471,32.14474,32.40036,32.41513,32.48828,32.38196,32.34909,32.34293
219.7225368,0.619,0.144,31.94437,32.13507,32.39249,32.40958,32.48584,32.38004,32.34888,32.34314
219.8051679,1.016,0.139,31.93018,32.12106,32.3812,32.40176,32.4827,32.37823,32.34677,32.34195
219.8734779,1.277,0.219,31.9209,32.11151,32.37485,32.39603,32.47998,32.37695,32.3457,32.34204
219.950321,1.668,0.319,31.90771,32.09958,32.36362,32.3876,32.47488,32.37372,32.34528,32.34253
220.024693,1.927,0.47,31.89908,32.09061,32.35773,32.38235,32.47195,32.37195,32.3443,32.34213
220.1263759,2.309,0.614,31.88754,32.07767,32.34662,32.37466,32.46826,32.36819,32.34189,32.34073
220.1856539,2.556,0.789,31.88013,32.06958,32.33984,32.36951,32.46481,32.36612,32.34045,32.33994
220.2525439,2.924,0.946,31.87155,32.05847,32.32935,32.36029,32.45932,32.36331,32.33939,32.33911
220.3279829,3.166,1.126,31.86548,32.05106,32.32272,32.35516,32.45627,32.36127,32.33786,32.33771
220.4044499,3.517,1.284,31.85699,32.04016,32.31329,32.34821,32.45151,32.35672,32.33444,32.33646
220.4816389,3.743,1.463,31.85205,32.03375,32.30634,32.34293,32.44794,32.35394,32.33344,32.33484
220.5565379,4.075,1.616,31.84692,32.02353,32.2962,32.33463,32.44257,32.35052,32.33099,32.33365
220.62989,4.29,1.783,31.84348,32.01761,32.29037,32.32965,32.43915,32.34808,32.32889,32.3313
220.7070069,4.596,1.926,31.83862,32.00916,32.28262,32.32257,32.43347,32.34344,32.32623,32.33069
220.7890189,4.794,2.083,31.8363,32.00369,32.27652,32.31708,32.43002,32.34048,32.32413,32.32831
220.871151,5.078,2.216,31.83505,31.99609,32.2674,32.31009,32.42514,32.33701,32.32059,32.32547
220.933579,5.256,2.36,31.83401,31.991,32.2623,32.30545,32.42145,32.33414,32.31857,32.32373
221.0115368,5.512,2.483,31.83334,31.98514,32.25522,32.29837,32.41519,32.32962,32.31555,32.32202
221.0854869,5.672,2.609,31.83453,31.98145,32.24994,32.29407,32.41193,32.32651,32.31308,32.31918
221.1800208,5.898,2.719,31.83682,31.97623,32.2431,32.28818,32.40686,32.32236,32.3093,32.31622
221.244005,6.036,2.831,31.83878,31.97272,32.23831,32.28433,32.40335,32.31879,32.30685,32.31375
221.31265,6.228,2.925,31.84497,31.97018,32.23199,32.27808,32.39755,32.31528,32.3045,32.31009
221.3879969,6.347,3.023,31.84872,31.96729,32.22839,32.27356,32.39465,32.31204,32.30154,32.30923
221.464761,6.504,3.104,31.85526,31.96548,32.22305,32.26855,32.38937,32.30667,32.29681,32.30566
221.5417819,6.598,3.184,31.86124,31.96509,32.2186,32.26581,32.38589,32.30362,32.29413,32.30209
221.6178398,6.72,3.249,31.8703,31.96454,32.21439,32.26047,32.38077,32.30054,32.2912,32.29889
221.689945,6.791,3.312,31.87811,31.96454,32.2113,32.25745,32.37744,32.29742,32.28799,32.29575
221.7666938,6.876,3.362,31.88855,31.96591,32.20883,32.25378,32.37207,32.29211,32.284,32.29398
221.8414488,6.92,3.407,31.89902,31.96686,32.20709,32.25125,32.36966,32.28891,32.28125,32.28995
221.9353878,6.97,3.441,31.91336,31.96878,32.20309,32.24792,32.36591,32.28503,32.27753,32.28604
221.9961879,6.989,3.47,31.923,31.97153,32.20248,32.24539,32.36249,32.28253,32.27454,32.28241
222.070859,7,3.488,31.93906,31.97571,32.20139,32.24283,32.35666,32.27795,32.27094,32.28058
222.1446199,6.994,3.5,31.95053,31.97937,32.20096,32.24158,32.35434,32.27484,32.26859,32.27765
222.2213688,6.966,3.502,31.96869,31.98502,32.20004,32.23981,32.35114,32.27103,32.2634,32.27313
222.3141718,6.936,3.496,31.98245,31.98831,32.20084,32.23877,32.34839,32.26874,32.26138,32.27011
222.3779628,6.87,3.484,32.00229,31.99716,32.20062,32.23727,32.34399,32.26505,32.25806,32.26669
222.4477179,6.814,3.459,32.01709,32.00311,32.20215,32.23627,32.3418,32.26239,32.2558,32.2644
222.5249829,6.712,3.432,32.03748,32.01074,32.2041,32.23798,32.3392,32.25836,32.25061,32.25925
222.600493,6.632,3.39,32.05249,32.01782,32.20547,32.23801,32.33728,32.25586,32.24774,32.25723
222.695493,6.493,3.349,32.0759,32.02911,32.20752,32.23767,32.33432,32.25452,32.24438,32.25354
222.751786,6.389,3.288,32.09207,32.03598,32.21014,32.23819,32.33307,32.25201,32.24292,32.24951
222.8281178,6.216,3.23,32.11566,32.04803,32.21509,32.24118,32.33038,32.24728,32.2392,32.24698
222.9026589,6.089,3.156,32.1326,32.05563,32.21777,32.24219,32.32965,32.24609,32.23621,32.24451
222.9906578,5.881,3.083,32.15839,32.06778,32.22369,32.24396,32.32806,32.2439,32.23367,32.23788
223.0589809,5.734,2.993,32.17603,32.07773,32.2283,32.24567,32.32712,32.24194,32.23126,32.23825
223.1316769,5.495,2.904,32.20087,32.09232,32.23407,32.24939,32.32504,32.23962,32.2287,32.23593
223.206326,5.326,2.798,32.21762,32.10214,32.23895,32.25177,32.32489,32.23831,32.22678,32.23352
223.2821949,5.057,2.696,32.24353,32.11664,32.24539,32.2558,32.32507,32.23718,32.22379,32.22885
223.3616199,4.871,2.575,32.26099,32.12704,32.25006,32.25964,32.32477,32.23666,32.22177,32.22678
223.4371119,4.576,2.461,32.2879,32.14322,32.25977,32.26385,32.32391,32.2348,32.21967,32.22452
223.5088639,4.369,2.323,32.30408,32.15359,32.26532,32.26651,32.32407,32.23431,32.2193,32.22162
223.5847659,4.054,2.197,32.33044,32.17017,32.27417,32.27356,32.32483,32.23239,32.21573,32.22003
223.6601779,3.832,2.046,32.34717,32.18137,32.28012,32.2774,32.32574,32.23242,32.21481,32.21832
223.749177,3.491,1.909,32.37296,32.19891,32.29044,32.28232,32.32645,32.23276,32.21356,32.21548
223.8125589,3.259,1.746,32.39005,32.20978,32.29663,32.28772,32.32724,32.23267,32.21289,32.21326
223.8891129,2.9,1.598,32.414,32.22726,32.30792,32.29459,32.32913,32.23151,32.21075,32.21268
223.9625149,2.653,1.425,32.42975,32.23856,32.31467,32.30014,32.33005,32.23178,32.20996,32.21094
224.0645568,2.279,1.266,32.45444,32.25601,32.32504,32.30658,32.33249,32.23349,32.20941,32.20782
224.127352,2.028,1.084,32.46893,32.26746,32.33273,32.31189,32.33447,32.23425,32.20862,32.20663
224.191186,1.642,0.919,32.49084,32.28491,32.34476,32.32022,32.33661,32.23419,32.20853,32.20645
224.267067,1.38,0.731,32.50488,32.2966,32.35272,32.32526,32.33829,32.23523,32.20825,32.20529
224.3428278,0.985,0.562,32.52518,32.31284,32.36346,32.33417,32.34225,32.23682,32.20801,32.20349
224.4202518,0.724,0.389,32.53827,32.32373,32.37128,32.33939,32.34488,32.23825,32.2074,32.20313
224.5029728,0.325,0.262,32.55661,32.34094,32.38419,32.3476,32.34732,32.23965,32.20905,32.20251
224.5696239,0.056,0.177,32.56833,32.35117,32.39163,32.35342,32.35034,32.24133,32.20914,32.2027
224.6459889,-0.338,-0.127,32.58447,32.36639,32.4035,32.36307,32.35455,32.24316,32.20908,32.20135
224.72052,-0.606,-0.166,32.5943,32.37695,32.41125,32.3692,32.35709,32.24472,32.21002,32.20078
224.825737,-1.003,-0.241,32.60886,32.39206,32.42245,32.37729,32.36121,32.2485,32.21191,32.2012
224.8721919,-1.264,-0.379,32.61789,32.40149,32.43033,32.383,32.36447,32.25067,32.21252,32.20108
224.949271,-1.655,-0.515,32.62827,32.41504,32.44318,32.39291,32.36914,32.25244,32.21359,32.20233
225.0228469,-1.914,-0.688,32.63586,32.42398,32.45059,32.39835,32.37256,32.2543,32.21484,32.20282
225.1019478,-2.296,-0.846,32.64624,32.43652,32.46127,32.40689,32.37799,32.25934,32.21719,32.20251
225.1838398,-2.544,-1.028,32.65131,32.44455,32.46829,32.41287,32.38086,32.26141,32.21854,32.20294
225.2522669,-2.912,-1.191,32.65854,32.45651,32.48026,32.42178,32.38571,32.26453,32.22095,32.20526
225.3264139,-3.154,-1.372,32.66309,32.46387,32.48682,32.42679,32.38892,32.26718,32.22275,32.20596
225.4029479,-3.505,-1.534,32.66858,32.47336,32.49631,32.43579,32.39484,32.27222,32.2247,32.20596
225.5046589,-3.732,-1.711,32.67056,32.47995,32.50266,32.44125,32.3989,32.27438,32.22647,32.20688
225.5615728,-4.064,-1.863,32.67404,32.48926,32.51257,32.44876,32.4035,32.27847,32.23007,32.21042
225.6302299,-4.279,-2.03,32.67438,32.49509,32.51947,32.45352,32.4075,32.28116,32.23224,32.21204
225.7058299,-4.585,-2.172,32.67523,32.5014,32.52832,32.46216,32.41342,32.28574,32.23434,32.2128
225.7813258,-4.784,-2.326,32.67444,32.50598,32.53409,32.46716,32.4173,32.28867,32.23685,32.21371
225.8585658,-5.069,-2.461,32.67441,32.5127,32.54114,32.47348,32.42255,32.29391,32.24081,32.21719
225.9335389,-5.248,-2.601,32.67236,32.51639,32.5463,32.47806,32.42593,32.29694,32.24387,32.21832
226.009681,-5.503,-2.721,32.66745,32.52045,32.55392,32.48615,32.43109,32.30011,32.24609,32.22113
226.0841229,-5.665,-2.846,32.66397,32.52283,32.5589,32.48959,32.43506,32.30365,32.2486,32.22318
226.18045,-5.891,-2.954,32.65872,32.52621,32.56454,32.49506,32.44073,32.30927,32.25299,32.2258
226.243876,-6.029,-3.065,32.65344,32.52762,32.56799,32.49881,32.44394,32.31299,32.25555,32.22696
226.3129818,-6.222,-3.159,32.64557,32.52945,32.57382,32.50433,32.44946,32.31647,32.25949,32.23245
226.3867319,-6.341,-3.253,32.63892,32.52942,32.57776,32.50848,32.45227,32.31931,32.26221,32.23557
226.4639678,-6.499,-3.333,32.62946,32.52957,32.58096,32.51266,32.45856,32.32495,32.26587,32.2366
226.5640399,-6.593,-3.412,32.62326,32.52911,32.58307,32.51682,32.46115,32.32843,32.26898,32.23868
226.620142,-6.716,-3.476,32.60849,32.52835,32.58896,32.51947,32.46558,32.33221,32.27301,32.24432
226.6899009,-6.787,-3.537,32.60114,32.52695,32.58987,32.52106,32.46854,32.33472,32.27585,32.24585
226.766654,-6.872,-3.585,32.58716,32.52264,32.59174,32.52551,32.47427,32.3396,32.27921,32.2478
226.8416579,-6.919,-3.63,32.57684,32.52023,32.59381,32.52756,32.4772,32.34171,32.28195,32.25287
226.9363689,-6.968,-3.664,32.56268,32.51712,32.59387,32.52878,32.48065,32.34714,32.2868,32.25641
226.993062,-6.988,-3.691,32.55206,32.51364,32.59531,32.53061,32.48389,32.35028,32.29004,32.2597
227.06932,-7,-3.709,32.53381,32.50677,32.59476,32.534,32.48773,32.35333,32.29221,32.26257
227.1450398,-6.995,-3.72,32.52136,32.50296,32.59598,32.53522,32.48999,32.35577,32.29581,32.2662
227.2528648,-6.967,-3.724,32.50488,32.49582,32.59375,32.53381,32.49402,32.36008,32.30002,32.26923
227.319289,-6.937,-3.717,32.49222,32.49075,32.59402,32.53409,32.4967,32.36371,32.30161,32.27249
227.3809898,-6.872,-3.705,32.47253,32.48212,32.5925,32.53494,32.49908,32.3656,32.30673,32.27802
227.448293,-6.817,-3.682,32.45911,32.47714,32.59079,32.53494,32.50134,32.3685,32.30734,32.28223
227.524648,-6.716,-3.655,32.44217,32.46619,32.58676,32.53568,32.50476,32.37192,32.31375,32.27997
227.5993509,-6.636,-3.614,32.42651,32.46017,32.58603,32.53363,32.50616,32.37317,32.31454,32.28473
227.6760468,-6.498,-3.573,32.40302,32.45114,32.58478,32.53229,32.50833,32.37549,32.31848,32.28851
227.7583818,-6.396,-3.517,32.38931,32.44406,32.58105,32.52933,32.51041,32.37619,32.31992,32.28961
227.8400719,-6.222,-3.461,32.36905,32.43079,32.57498,32.52963,32.51172,32.37985,32.32278,32.29599
227.9125979,-6.095,-3.388,32.35468,32.42233,32.57077,32.52826,32.51291,32.38095,32.32639,32.2991
227.979857,-5.888,-3.316,32.33447,32.41187,32.5629,32.52524,32.51315,32.38593,32.32858,32.30325
228.0530829,-5.742,-3.225,32.31912,32.4021,32.56198,32.52213,32.5163,32.38565,32.33023,32.30676
228.1310809,-5.503,-3.14,32.29514,32.3895,32.55536,32.51968,32.51605,32.38834,32.33112,32.31079
228.2246559,-5.334,-3.036,32.28259,32.38037,32.54941,32.51727,32.51636,32.38852,32.33527,32.31274
228.283885,-5.069,-2.936,32.25754,32.36838,32.54178,32.51199,32.51675,32.39139,32.3378,32.31418
228.356153,-4.88,-2.819,32.24438,32.35797,32.53775,32.50952,32.51663,32.39163,32.33997,32.31592
228.4331028,-4.585,-2.707,32.22144,32.34436,32.53061,32.505,32.51657,32.39178,32.34119,32.32028
228.5080428,-4.382,-2.572,32.20584,32.33441,32.52661,32.50244,32.51578,32.39398,32.34131,32.32178
228.586844,-4.064,-2.447,32.18393,32.31961,32.51624,32.4964,32.51654,32.39359,32.3446,32.32532
228.6600578,-3.842,-2.297,32.17224,32.30936,32.5097,32.49344,32.51563,32.39322,32.34521,32.32761
228.7364969,-3.502,-2.161,32.14938,32.29565,32.50183,32.48672,32.51425,32.39343,32.34708,32.3295
228.8123858,-3.271,-2.002,32.13443,32.28561,32.49646,32.48178,32.51352,32.3949,32.34747,32.32971
228.9074259,-2.912,-1.864,32.11337,32.27008,32.48608,32.47626,32.51282,32.39389,32.34744,32.33533
228.9681358,-2.666,-1.689,32.0986,32.25986,32.48071,32.47223,32.51132,32.39383,32.34879,32.33377
229.0401518,-2.296,-1.533,32.07886,32.24457,32.46988,32.46588,32.50879,32.39352,32.35052,32.33493
229.1141469,-2.041,-1.351,32.06424,32.23621,32.46231,32.46021,32.50803,32.39215,32.35236,32.33554
229.1898999,-1.655,-1.189,32.04572,32.21921,32.45248,32.45422,32.50586,32.39117,32.35059,32.33948
229.2835929,-1.397,-1.001,32.03125,32.2088,32.44696,32.44919,32.50439,32.3898,32.35086,32.33865
229.3455689,-1.003,-0.843,32.01401,32.19452,32.43661,32.44052,32.50104,32.38998,32.35132,32.33994
229.4173958,-0.737,-0.644,32.00183,32.18503,32.42844,32.43591,32.49908,32.3884,32.35123,32.34042
229.4943068,-0.338,-0.472,31.98206,32.17004,32.4194,32.42871,32.49567,32.3858,32.34979,32.34506
229.6011748,-0.074,-0.307,31.97296,32.16003,32.41241,32.42358,32.49268,32.38504,32.35004,32.34399
229.6565959,0.325,0.199,31.957,32.1456,32.39981,32.41565,32.48978,32.38379,32.34943,32.34146
229.7206888,0.593,0.147,31.94626,32.13626,32.39532,32.40967,32.48676,32.38266,32.34918,32.34286
229.7970328,0.985,0.137,31.93045,32.12286,32.38464,32.40195,32.48297,32.3775,32.34851,32.34222
229.872237,1.25,0.211,31.92087,32.11392,32.37625,32.39691,32.47961,32.37833,32.34647,32.34296
229.9698808,1.642,0.307,31.90891,32.10019,32.36502,32.38925,32.47635,32.37463,32.34543,32.34149
230.023412,1.897,0.457,31.89984,32.09171,32.35895,32.38397,32.4733,32.3725,32.34393,32.3407
230.0999579,2.279,0.6,31.88907,32.0798,32.34772,32.37485,32.46829,32.36972,32.34351,32.34207
230.1742198,2.531,0.774,31.88232,32.07169,32.34122,32.36951,32.46539,32.36737,32.34241,32.34079
230.2514849,2.9,0.931,31.87164,32.05963,32.33102,32.36255,32.46112,32.36331,32.33908,32.33917
230.3286388,3.138,1.111,31.86618,32.05145,32.32532,32.35736,32.45721,32.36163,32.33749,32.33856
230.405154,3.491,1.269,31.85962,32.04047,32.31464,32.34744,32.45239,32.35901,32.33606,32.33728
230.4779048,3.72,1.448,31.85382,32.03503,32.30753,32.34302,32.44885,32.3562,32.33426,32.33636
230.5542059,4.05,1.602,31.84668,32.02463,32.29776,32.33673,32.44299,32.35107,32.33115,32.33533
230.634912,4.265,1.77,31.84323,32.01871,32.293,32.33139,32.43961,32.34839,32.33002,32.33359
230.713038,4.576,1.914,31.83691,32.01053,32.28336,32.32254,32.43542,32.3446,32.32648,32.33035
230.7811608,4.772,2.07,31.83899,32.00385,32.27792,32.31821,32.431,32.3429,32.32385,32.32867
230.8574109,5.057,2.204,31.83505,31.99771,32.26718,32.3129,32.42499,32.3374,32.32281,32.3259
230.9318969,5.238,2.347,31.83688,31.99445,32.26163,32.30722,32.42065,32.3356,32.3183,32.32559
231.0211139,5.495,2.471,31.83414,31.98514,32.25647,32.2995,32.4169,32.32968,32.31677,32.3219
231.0889399,5.654,2.6,31.83511,31.98242,32.25064,32.29459,32.41376,32.32727,32.31412,32.31802
231.160537,5.881,2.709,31.83795,31.97629,32.24637,32.28796,32.40665,32.32336,32.31161,32.31662
231.2357919,6.023,2.823,31.8399,31.97433,32.23874,32.28525,32.40347,32.32092,32.30832,32.31683
231.3115869,6.215,2.919,31.84579,31.97003,32.23138,32.28046,32.39911,32.31418,32.30325,32.31384
231.4075329,6.334,3.017,31.8501,31.96744,32.22552,32.27682,32.39584,32.31406,32.30048,32.31146
231.463311,6.493,3.097,31.85498,31.96646,32.22113,32.26904,32.38907,32.30865,32.29919,32.30319
231.5383499,6.587,3.176,31.86325,31.96539,32.22064,32.2644,32.38632,32.30664,32.29572,32.3013
231.614316,6.712,3.241,31.86819,31.96576,32.21487,32.26358,32.38174,32.30008,32.29211,32.2977
231.6984189,6.782,3.307,31.87598,31.96451,32.21396,32.25864,32.37787,32.29755,32.28906,32.29727
231.7747948,6.87,3.358,31.89325,31.96823,32.21338,32.25491,32.37201,32.29459,32.28671,32.29086
231.8412418,6.916,3.404,31.90192,31.96725,32.20651,32.25122,32.37079,32.29105,32.28232,32.29504
231.9178588,6.966,3.439,31.91013,31.97189,32.20453,32.24863,32.36438,32.2872,32.27841,32.28357
231.9925079,6.986,3.467,31.91821,31.96982,32.20096,32.24362,32.36087,32.28003,32.27475,32.28052
232.073772,7,3.487,31.9404,31.97662,32.20139,32.24451,32.35938,32.27927,32.27042,32.28091
232.1499059,6.995,3.498,31.9505,31.97879,32.20248,32.24142,32.35593,32.27582,32.26913,32.27689
232.2210188,6.97,3.502,31.96805,31.98553,32.20056,32.24011,32.35092,32.27188,32.26517,32.27438
232.295614,6.94,3.496,31.98328,31.99075,32.19687,32.23932,32.34927,32.26822,32.26328,32.27185
232.3717439,6.876,3.485,31.99921,31.99747,32.2001,32.23758,32.34595,32.26489,32.25708,32.26721
232.4468999,6.821,3.462,32.01166,32.00162,32.20309,32.24081,32.34204,32.26288,32.25632,32.26288
232.5232618,6.721,3.436,32.03671,32.01129,32.20566,32.23764,32.33945,32.25934,32.25244,32.26163
232.5986409,6.642,3.394,32.05444,32.01862,32.20602,32.23734,32.33823,32.25821,32.24979,32.25793
232.6743858,6.504,3.352,32.06952,32.02573,32.20438,32.23587,32.33344,32.25555,32.24457,32.25488
232.7491038,6.402,3.295,32.08807,32.03607,32.21274,32.23981,32.33264,32.25055,32.24277,32.25281
232.8427088,6.23,3.236,32.11545,32.04816,32.21536,32.24127,32.33148,32.24869,32.24112,32.24377
232.9105039,6.103,3.162,32.1311,32.05533,32.21689,32.24277,32.32983,32.24661,32.23785,32.24579
232.978786,5.898,3.091,32.15607,32.06894,32.22394,32.24451,32.32803,32.24411,32.23425,32.24191
233.052366,5.752,3,32.17313,32.07678,32.22592,32.24866,32.32617,32.24368,32.23239,32.2413
233.1287959,5.514,2.913,32.20203,32.09122,32.2319,32.25082,32.3255,32.24231,32.22775,32.23502
233.2268479,5.345,2.806,32.21469,32.10013,32.23944,32.25296,32.32571,32.24051,32.22687,32.23444
233.2873189,5.081,2.707,32.24292,32.11716,32.24548,32.25534,32.32489,32.2374,32.22504,32.23071
233.355819,4.892,2.585,32.26013,32.12811,32.25073,32.25922,32.32474,32.23569,32.22318,32.22916
233.4324658,4.598,2.472,32.28625,32.1424,32.25922,32.26437,32.32507,32.23526,32.21994,32.22546
233.5075929,4.397,2.335,32.30356,32.15332,32.26425,32.26791,32.32535,32.23395,32.21875,32.22314
233.6155758,4.079,2.21,32.3299,32.17062,32.27438,32.27377,32.32535,32.23395,32.21771,32.22079
