Date and Time: 2026-01-29 11:26:23,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
315.1947541,6.032,2.919,33.67639,33.11456,32.91595,32.71436,32.47919,32.28769,32.17487,32.11157
315.2709031,5.981,2.898,33.70392,33.14005,32.93674,32.73227,32.4942,32.30173,32.18799,32.12268
315.3647981,5.946,2.872,33.72302,33.15588,32.95139,32.7446,32.50439,32.31134,32.19632,32.13089
315.4226282,5.892,2.85,33.74896,33.17996,32.97281,32.76453,32.51984,32.32404,32.20856,32.14322
315.497015,5.857,2.824,33.76767,33.19589,32.987,32.77737,32.53015,32.3334,32.21698,32.15128
315.573565,5.801,2.801,33.79465,33.22021,33.00793,32.7955,32.54596,32.34875,32.23047,32.16229
315.6709321,5.764,2.774,33.81262,33.23651,33.02249,32.80786,32.55621,32.35843,32.23901,32.17087
315.7251201,5.706,2.75,33.83875,33.26068,33.04385,32.82721,32.57205,32.37228,32.25214,32.18402
315.8010421,5.668,2.722,33.85638,33.27704,33.05814,32.83997,32.58255,32.38162,32.26123,32.19202
315.8763001,5.608,2.698,33.88287,33.30029,33.07941,32.8595,32.59955,32.39725,32.27454,32.20447
315.952318,5.568,2.668,33.90009,33.31604,33.09363,32.87207,32.60986,32.40671,32.28348,32.21323
316.0280201,5.507,2.643,33.9263,33.34067,33.11481,32.8909,32.62613,32.42194,32.29807,32.22644
316.1210752,5.465,2.613,33.94357,33.35681,33.12955,32.90384,32.63666,32.43228,32.30786,32.23611
316.1798072,5.402,2.587,33.96844,33.37943,33.15079,32.92395,32.65375,32.44681,32.32089,32.24875
316.2550721,5.359,2.56,33.98529,33.39542,33.16519,32.93713,32.66479,32.45776,32.33032,32.25812
316.332046,5.294,2.532,34.01089,33.41928,33.18613,32.95508,32.68118,32.47375,32.34503,32.27094
316.420933,5.251,2.5,34.02753,33.435,33.20053,32.96835,32.69244,32.48416,32.35477,32.28036
316.4827161,5.184,2.47,34.05127,33.45828,33.22174,32.98865,32.70932,32.49918,32.36905,32.29501
316.557102,5.138,2.438,34.06763,33.47345,33.23624,33.00134,32.7204,32.50928,32.37915,32.3046
316.6350551,5.07,2.408,34.09219,33.49661,33.25674,33.02026,32.73776,32.52615,32.39368,32.31741
316.7080431,5.024,2.376,34.10806,33.51141,33.27097,33.03415,32.74954,32.53641,32.40344,32.32626
316.7869611,4.954,2.344,34.13126,33.53482,33.29297,33.05286,32.76608,32.55212,32.41934,32.34262
316.8609312,4.907,2.309,34.14722,33.55029,33.30679,33.06604,32.77744,32.56305,32.42929,32.35272
316.9370971,4.835,2.278,34.1701,33.57196,33.32758,33.08585,32.79514,32.57974,32.44394,32.36609
317.0127141,4.787,2.243,34.18533,33.58652,33.34146,33.09918,32.80688,32.59039,32.4541,32.37659
317.101068,4.712,2.212,34.20819,33.60986,33.36307,33.11765,32.8237,32.60715,32.47055,32.3924
317.1636851,4.663,2.176,34.22345,33.62485,33.37653,33.13077,32.8353,32.61838,32.48041,32.4017
317.239934,4.588,2.145,34.24478,33.64615,33.3981,33.15109,32.85315,32.63455,32.49606,32.41705
317.3151171,4.538,2.107,34.25906,33.66086,33.41153,33.16379,32.86484,32.64545,32.50653,32.42746
317.3924501,4.462,2.075,34.28159,33.68289,33.43204,33.1825,32.88248,32.66321,32.52277,32.44183
317.4665051,4.41,2.038,34.29526,33.69662,33.44531,33.19543,32.89423,32.67407,32.53305,32.45245
317.5500572,4.331,2.004,34.31564,33.71854,33.46741,33.2153,32.91193,32.69055,32.54929,32.46835
317.618078,4.278,1.966,34.33051,33.73276,33.48077,33.22842,32.92383,32.70135,32.55994,32.47983
317.695231,4.199,1.933,34.35077,33.75357,33.50043,33.24747,32.94193,32.7193,32.5766,32.49448
317.769789,4.146,1.894,34.36328,33.76706,33.5145,33.26083,32.95432,32.73038,32.58704,32.5051
317.858597,4.064,1.859,34.38416,33.78873,33.53482,33.27936,32.97128,32.74771,32.60364,32.5217
317.9202452,4.01,1.819,34.39697,33.80237,33.54807,33.29214,32.98325,32.75928,32.61493,32.53241
317.997164,3.928,1.784,34.41638,33.82208,33.56805,33.31168,33.00195,32.77609,32.63098,32.54752
318.07127,3.872,1.744,34.42941,33.83563,33.58081,33.32446,33.01385,32.78751,32.6413,32.5589
318.150285,3.788,1.708,34.44763,33.85663,33.60147,33.34259,33.03134,32.80551,32.65906,32.5751
318.2430851,3.732,1.666,34.45981,33.86929,33.61435,33.35538,33.043,32.81723,32.6702,32.58618
318.3014832,3.648,1.63,34.47726,33.8887,33.63434,33.37515,33.06107,32.83371,32.68674,32.60242
318.3758612,3.59,1.589,34.48907,33.90182,33.64716,33.38757,33.07321,32.84491,32.69757,32.61465
318.4538422,3.504,1.552,34.50684,33.92114,33.6662,33.4057,33.09152,32.86356,32.71475,32.62997
318.5503681,3.445,1.509,34.51797,33.93353,33.67917,33.41827,33.10342,32.87524,32.72626,32.64108
318.6037672,3.358,1.471,34.53455,33.95261,33.69925,33.43729,33.12125,32.89218,32.74323,32.65866
318.6781192,3.3,1.428,34.54523,33.96521,33.71191,33.44958,33.13315,32.90408,32.75504,32.67062
318.7552772,3.211,1.388,34.56158,33.9826,33.72986,33.46838,33.15198,32.92206,32.77148,32.68585
318.8313282,3.152,1.344,34.57199,33.995,33.74265,33.48065,33.16348,32.93323,32.78281,32.69717
318.9076171,3.062,1.306,34.58804,34.01389,33.76151,33.49829,33.18106,32.95093,32.8006,32.71515
318.997648,3.001,1.261,34.5975,34.02563,33.77383,33.51071,33.19302,32.96277,32.81216,32.72644
319.0585032,2.911,1.221,34.61163,34.0423,33.79236,33.52951,33.21179,32.97974,32.82822,32.74368
319.132638,2.851,1.177,34.62112,34.05399,33.80411,33.5416,33.22348,32.99121,32.84012,32.75555
319.2102661,2.759,1.137,34.63589,34.07162,33.82208,33.55875,33.24103,33.00998,32.85788,32.77158
319.297678,2.698,1.091,34.64481,34.08261,33.83401,33.57074,33.25305,33.02188,32.86948,32.78302
319.3618081,2.605,1.05,34.65701,34.09912,33.85196,33.5889,33.27057,33.03815,32.88608,32.80084
319.4362662,2.543,1.006,34.66599,34.11005,33.86407,33.60074,33.28241,33.05023,32.89771,32.81244
319.5127771,2.449,0.965,34.6792,34.12607,33.88092,33.61795,33.30066,33.06879,32.91507,32.82806
319.58815,2.387,0.919,34.68741,34.13638,33.89267,33.62982,33.31259,33.08008,32.92694,32.84055
319.6826341,2.293,0.878,34.69885,34.1524,33.91,33.64685,33.32965,33.0972,32.94467,32.85883
319.7393541,2.23,0.832,34.70688,34.16266,33.92139,33.6582,33.34134,33.10876,32.95615,32.87018
319.8155611,2.135,0.79,34.71783,34.17737,33.93777,33.67563,33.35968,33.12631,32.97293,32.88684
319.8908,2.07,0.743,34.72467,34.18735,33.94855,33.68707,33.37146,33.13806,32.98511,32.89847
319.9911101,1.974,0.701,34.73575,34.20242,33.96506,33.70319,33.38855,33.15604,33.00266,32.9162
320.041955,1.912,0.654,34.74222,34.21198,33.97626,33.71432,33.39999,33.16766,33.01407,32.92703
320.1191721,1.814,0.612,34.75156,34.22565,33.9924,33.73172,33.41757,33.18405,33.03088,32.94507
320.192117,1.75,0.565,34.75745,34.2348,34.00296,33.74277,33.42917,33.19574,33.04263,32.95718
320.2687931,1.652,0.521,34.7674,34.24844,34.01843,33.758,33.44666,33.21375,33.06012,32.97372
320.3644021,1.588,0.474,34.77295,34.25693,34.02887,33.76938,33.45764,33.22543,33.07169,32.98499
320.4211841,1.49,0.432,34.78149,34.27029,34.04465,33.78635,33.47482,33.24121,33.08887,33.00516
320.4971972,1.426,0.384,34.78668,34.27899,34.05472,33.79639,33.48572,33.25293,33.1001,33.01523
320.5730441,1.327,0.342,34.79358,34.29092,34.06891,33.81143,33.50339,33.27087,33.11725,33.03174
320.6481941,1.261,0.296,34.79855,34.29889,34.0787,33.82196,33.5145,33.28232,33.12839,33.04343
320.738867,1.163,0.256,34.80545,34.31177,34.09363,33.83688,33.53101,33.29904,33.14633,33.06192
320.799511,1.097,0.213,34.80948,34.31918,34.10327,33.84726,33.54202,33.31021,33.15793,33.07327
320.876617,0.997,0.176,34.81512,34.32996,34.11694,33.86301,33.55902,33.32687,33.17404,33.08929
320.95158,0.932,0.142,34.81851,34.33722,34.12631,33.8732,33.57007,33.33765,33.18567,33.10141
321.0292752,0.833,0.119,34.82495,34.34854,34.14023,33.88766,33.58603,33.35474,33.20303,33.1189
321.1189611,0.767,0.1,34.82718,34.35574,34.14932,33.89624,33.59659,33.36694,33.21457,33.12988
321.1786802,0.667,0.087,34.83121,34.36563,34.16251,33.91177,33.61307,33.38144,33.23068,33.14792
321.254632,0.6,0.074,34.8345,34.37198,34.17111,33.92117,33.62415,33.39291,33.24182,33.15939
321.3315351,0.5,0.064,34.83908,34.3819,34.18347,33.93466,33.64011,33.41037,33.25879,33.17578
321.428005,0.434,0.054,34.841,34.38806,34.19162,33.94406,33.65057,33.42126,33.27008,33.18661
321.482301,0.335,0.046,34.84341,34.39743,34.20535,33.9581,33.66592,33.43713,33.28693,33.20474
321.5567191,0.268,0.038,34.84589,34.40344,34.21277,33.96683,33.67654,33.4476,33.29782,33.21628
321.6328471,0.168,0.032,34.84885,34.41119,34.22385,33.98129,33.69247,33.46378,33.31454,33.23154
321.7099831,0.101,0.026,34.84906,34.41681,34.23233,33.9895,33.703,33.4743,33.32486,33.24347
321.7917681,0,0.021,34.85144,34.42545,34.24301,34.00235,33.71793,33.48996,33.34216,33.26056
321.859951,-0.065,-0.023,34.85254,34.43051,34.25079,34.0105,33.72781,33.50116,33.35281,33.27155
321.9367831,-0.164,-0.036,34.85318,34.43701,34.26172,34.02399,33.74301,33.51633,33.36847,33.28778
322.0115042,-0.232,-0.066,34.85379,34.44211,34.26971,34.03217,33.75317,33.52661,33.37903,33.29944
322.0985,-0.331,-0.096,34.85532,34.44937,34.27948,34.04361,33.76776,33.54276,33.39563,33.31528
322.1631432,-0.398,-0.136,34.85571,34.45374,34.28619,34.05167,33.7775,33.55319,33.40619,33.32605
322.2405441,-0.498,-0.172,34.85568,34.46005,34.29675,34.0643,33.79202,33.56741,33.42188,33.34369
322.315345,-0.564,-0.218,34.85577,34.46402,34.30371,34.07199,33.80151,33.57755,33.4325,33.35489
322.3917801,-0.664,-0.258,34.8562,34.46927,34.31305,34.08325,33.81631,33.59338,33.44809,33.36938
322.4670191,-0.731,-0.307,34.85635,34.47382,34.31839,34.09009,33.82544,33.60309,33.4585,33.38031
322.5428941,-0.83,-0.351,34.8558,34.47931,34.32858,34.10229,33.83923,33.6174,33.47461,33.39777
322.618268,-0.896,-0.401,34.85608,34.48358,34.33481,34.10898,33.84814,33.62717,33.48483,33.40814
322.7152801,-0.996,-0.444,34.85486,34.48801,34.34311,34.12067,33.86267,33.64166,33.49951,33.42291
322.76929,-1.061,-0.493,34.85428,34.49072,34.34903,34.12805,33.87201,33.65161,33.50919,33.43292
322.8459451,-1.159,-0.536,34.85403,34.49643,34.35751,34.13763,33.88477,33.6662,33.52536,33.44949
322.920661,-1.225,-0.583,34.85254,34.49951,34.36334,34.14429,33.89331,33.67563,33.535,33.45944
323.008862,-1.324,-0.627,34.85013,34.50342,34.37173,34.15558,33.90692,33.6889,33.54922,33.47595
323.07235,-1.39,-0.674,34.85034,34.50635,34.37732,34.16205,33.91562,33.69791,33.55933,33.4859
323.148288,-1.488,-0.717,34.84796,34.51038,34.38455,34.17102,33.92838,33.71289,33.57407,33.49963
323.2240381,-1.552,-0.765,34.84641,34.51245,34.3887,34.17728,33.93707,33.72174,33.5835,33.50961
323.3015521,-1.65,-0.807,34.84329,34.51651,34.39752,34.18765,33.94913,33.73462,33.59818,33.52612
323.383285,-1.715,-0.856,34.84131,34.51889,34.40216,34.19373,33.95715,33.7431,33.60757,33.53589
323.4514201,-1.812,-0.897,34.83853,34.52121,34.40839,34.2027,33.97028,33.75739,33.62164,33.54962
323.5266991,-1.876,-0.945,34.83591,34.52289,34.41293,34.20892,33.97855,33.76627,33.63077,33.55954
323.602951,-1.973,-0.988,34.83224,34.5267,34.42035,34.21704,33.99005,33.77872,33.64529,33.57547
323.6943221,-2.035,-1.034,34.82925,34.52792,34.4241,34.22281,33.99762,33.78741,33.65448,33.58459
323.755265,-2.131,-1.076,34.82492,34.52927,34.42966,34.23257,34.01001,33.79956,33.66699,33.59903
323.829942,-2.195,-1.122,34.82169,34.53101,34.43433,34.23804,34.01752,33.80817,33.67603,33.60812
323.9062111,-2.29,-1.163,34.81705,34.53278,34.44034,34.24503,34.02856,33.82132,33.69043,33.62213
323.980593,-2.353,-1.21,34.81363,34.53366,34.44363,34.25034,34.0361,33.82953,33.69943,33.63113
324.0716732,-2.447,-1.251,34.80768,34.53455,34.44913,34.25925,34.04715,33.84088,33.71237,33.64529
324.13182,-2.509,-1.297,34.80344,34.535,34.45358,34.26385,34.05444,33.84863,33.72092,33.65485
324.2093542,-2.602,-1.338,34.79755,34.53546,34.45761,34.2713,34.06573,33.86127,33.73413,33.66754
324.2844422,-2.664,-1.383,34.79285,34.53598,34.46054,34.27548,34.07257,33.86932,33.74234,33.67648
324.3603301,-2.756,-1.425,34.78534,34.53656,34.46576,34.28287,34.0827,33.88034,33.75513,33.69095
324.4362311,-2.818,-1.469,34.78094,34.53662,34.4686,34.28732,34.08966,33.88797,33.76346,33.69974
324.5171471,-2.909,-1.509,34.77249,34.53522,34.47113,34.29382,34.10025,33.8992,33.77527,33.71207
324.5873461,-2.969,-1.552,34.76834,34.53506,34.47476,34.29865,34.10672,33.90662,33.78323,33.7207
324.663425,-3.059,-1.592,34.76038,34.53482,34.47861,34.30392,34.11646,33.91788,33.7963,33.73398
324.7383502,-3.119,-1.635,34.75449,34.53391,34.48129,34.30798,34.12277,33.92542,33.80417,33.74265
324.8425581,-3.209,-1.673,34.74521,34.53189,34.48431,34.31448,34.13269,33.93555,33.815,33.75476
324.8903921,-3.268,-1.717,34.73889,34.5307,34.48618,34.31808,34.13849,33.94238,33.82275,33.76328
324.9655731,-3.356,-1.754,34.73022,34.52902,34.48859,34.32306,34.14783,33.95395,33.8349,33.77551
325.041738,-3.414,-1.797,34.72366,34.5275,34.49036,34.32736,34.15408,33.96017,33.84265,33.78265
325.118345,-3.5,-1.834,34.71283,34.52472,34.49326,34.33255,34.16248,33.96951,33.85382,33.79556
325.200047,-3.559,-1.875,34.70615,34.52319,34.49469,34.3353,34.16815,33.97665,33.86133,33.80362
325.268805,-3.644,-1.911,34.69553,34.51987,34.4953,34.3403,34.17725,33.98624,33.87177,33.81424
325.344218,-3.702,-1.953,34.68909,34.51727,34.49719,34.34311,34.18259,33.99304,33.87912,33.82111
325.4205739,-3.786,-1.989,34.67737,34.51468,34.49872,34.34653,34.19037,34.00217,33.89014,33.83478
325.5068071,-3.841,-2.03,34.66983,34.51239,34.49954,34.3493,34.19559,34.00858,33.89697,33.84204
325.5730071,-3.925,-2.064,34.65762,34.50763,34.50003,34.35376,34.20367,34.01758,33.90652,33.85257
325.648129,-3.98,-2.104,34.64993,34.50458,34.50046,34.35611,34.20908,34.02338,33.91418,33.8602
325.724777,-4.062,-2.139,34.63797,34.50055,34.50104,34.35849,34.216,34.03281,33.92429,33.87088
325.799768,-4.116,-2.177,34.62991,34.49683,34.50128,34.36075,34.22076,34.03836,33.93076,33.87784
325.8768661,-4.198,-2.211,34.61642,34.49161,34.50174,34.36462,34.22775,34.04663,33.93967,33.88882
325.9510372,-4.249,-2.25,34.60736,34.48804,34.50128,34.36588,34.23257,34.05142,33.94617,33.89572
326.0273972,-4.328,-2.282,34.59448,34.48264,34.49994,34.36801,34.23938,34.06042,33.95596,33.90488
326.1019261,-4.381,-2.32,34.58505,34.47903,34.49921,34.3692,34.24396,34.06531,33.96182,33.91287
326.1784022,-4.459,-2.352,34.57095,34.47293,34.49976,34.37167,34.24982,34.07263,33.97089,33.92337
326.253603,-4.511,-2.391,34.56165,34.46854,34.49887,34.37292,34.2536,34.07776,33.97668,33.92944
326.3303571,-4.586,-2.423,34.54709,34.46179,34.49637,34.37509,34.26016,34.08582,33.98495,33.93793
326.4055531,-4.636,-2.458,34.53723,34.45663,34.49628,34.37601,34.26379,34.09058,33.99115,33.94434
326.4819131,-4.71,-2.49,34.52298,34.45038,34.49405,34.37637,34.26895,34.09723,33.99997,33.95422
326.55667,-4.76,-2.524,34.51364,34.44534,34.49231,34.37775,34.27231,34.10178,34.00558,33.95956
326.635047,-4.832,-2.554,34.49777,34.43719,34.4902,34.37875,34.27814,34.10803,34.01248,33.9686
326.732636,-4.882,-2.588,34.4866,34.43204,34.48877,34.37927,34.28128,34.11249,34.01801,33.97461
326.7853341,-4.952,-2.617,34.47205,34.42496,34.48514,34.37823,34.2861,34.11957,34.02603,33.98315
326.859298,-4.999,-2.65,34.46094,34.4184,34.48358,34.379,34.28879,34.12323,34.03137,33.98831
326.9362872,-5.068,-2.678,34.44403,34.40985,34.4816,34.37927,34.29337,34.12842,34.03793,33.99796
327.0116401,-5.114,-2.71,34.43317,34.40393,34.47818,34.37912,34.29623,34.1322,34.04211,34.0033
327.09356,-5.182,-2.737,34.41669,34.3952,34.4744,34.37827,34.30038,34.13834,34.04962,34.0098
327.1630931,-5.227,-2.769,34.40503,34.38876,34.47235,34.37787,34.30264,34.14175,34.05405,34.01505
327.2384422,-5.293,-2.795,34.38834,34.3804,34.46835,34.3772,34.30609,34.14648,34.06119,34.02362
327.31496,-5.336,-2.826,34.37631,34.37372,34.46561,34.37625,34.30804,34.14999,34.06555,34.02817
327.4061022,-5.401,-2.853,34.35757,34.36328,34.46069,34.37506,34.31204,34.15463,34.07132,34.03421
327.466357,-5.442,-2.882,34.34683,34.35693,34.45752,34.37439,34.31393,34.1579,34.07516,34.039
327.5424891,-5.504,-2.907,34.32898,34.34698,34.45218,34.37204,34.31662,34.16226,34.08145,34.0466
327.6164742,-5.546,-2.935,34.31699,34.33942,34.44937,34.37076,34.31821,34.16553,34.08548,34.05066
327.6945801,-5.606,-2.96,34.29886,34.32922,34.44336,34.36884,34.32101,34.16901,34.09073,34.05771
327.7856271,-5.646,-2.987,34.28592,34.32098,34.44067,34.36789,34.32211,34.1713,34.09363,34.06119
327.8458281,-5.705,-3.011,34.26764,34.31033,34.43372,34.36389,34.32443,34.17557,34.09924,34.06699
327.9204831,-5.743,-3.037,34.25449,34.30267,34.4306,34.36227,34.32529,34.17831,34.10294,34.07178
327.9974601,-5.8,-3.06,34.2356,34.2915,34.4245,34.35971,34.32681,34.1806,34.10767,34.07831
328.0826371,-5.837,-3.086,34.2233,34.28336,34.41937,34.35831,34.32803,34.18283,34.11041,34.08029
328.1484771,-5.891,-3.108,34.20392,34.27121,34.41309,34.35452,34.32999,34.18579,34.1142,34.08606
328.223156,-5.927,-3.132,34.19138,34.26358,34.40909,34.35251,34.33063,34.18723,34.11676,34.08835
328.3002491,-5.98,-3.153,34.17102,34.25165,34.40125,34.3475,34.33041,34.19009,34.12213,34.0961
328.3754752,-6.014,-3.177,34.15851,34.24319,34.39706,34.3447,34.33102,34.19156,34.12473,34.09882
328.453125,-6.065,-3.197,34.13754,34.2298,34.38852,34.34183,34.33188,34.19351,34.12701,34.10278
328.5453591,-6.097,-3.219,34.12402,34.22113,34.38406,34.33868,34.33209,34.19461,34.12964,34.10541
328.6066761,-6.146,-3.238,34.10391,34.20868,34.3754,34.33325,34.33154,34.19696,34.13382,34.10989
328.6774921,-6.178,-3.259,34.09012,34.19955,34.37024,34.33038,34.33179,34.19742,34.13516,34.11255
328.753994,-6.224,-3.277,34.06873,34.18546,34.36298,34.32599,34.33176,34.19815,34.13721,34.1174
328.8285,-6.254,-3.3,34.05472,34.17654,34.35718,34.32236,34.33096,34.19916,34.13956,34.11887
328.9067562,-6.299,-3.318,34.03513,34.16309,34.34747,34.31714,34.33066,34.20029,34.14236,34.12177
328.9931121,-6.328,-3.337,34.02029,34.15375,34.3421,34.31296,34.33026,34.20129,34.14355,34.12448
329.0575092,-6.37,-3.353,33.99908,34.13989,34.3335,34.30771,34.32861,34.2012,34.14578,34.12878
329.1322942,-6.397,-3.371,33.98462,34.1304,34.32693,34.30341,34.32809,34.20166,34.14716,34.12961
329.209528,-6.437,-3.388,33.9646,34.11539,34.31726,34.29745,34.32693,34.20197,34.14847,34.13159
329.295372,-6.463,-3.405,33.94955,34.10526,34.31161,34.29382,34.32544,34.20178,34.14932,34.13297
329.359895,-6.5,-3.419,33.92709,34.09125,34.30182,34.28653,34.32367,34.20215,34.15112,34.13632
329.435142,-6.526,-3.437,33.91318,34.08121,34.29501,34.28223,34.32202,34.20181,34.15207,34.1373
329.5118921,-6.56,-3.45,33.89105,34.06546,34.28564,34.27704,34.32013,34.20032,34.1528,34.13925
329.587564,-6.583,-3.466,33.8754,34.0556,34.27844,34.27136,34.31848,34.19962,34.15308,34.14108
329.676219,-6.617,-3.477,33.85461,34.04053,34.26749,34.2641,34.31604,34.19952,34.15414,34.1424
329.737606,-6.638,-3.491,33.83997,34.03012,34.26035,34.25882,34.31412,34.19897,34.15457,34.14313
329.815403,-6.67,-3.504,33.81641,34.01416,34.25061,34.25143,34.31085,34.19705,34.1543,34.14493
329.8912711,-6.689,-3.517,33.80154,34.00394,34.24353,34.24667,34.30862,34.19568,34.15475,34.14572
329.984652,-6.718,-3.528,33.77969,33.98749,34.23126,34.23865,34.30579,34.19473,34.15393,34.14566
330.040911,-6.737,-3.54,33.76425,33.97656,34.22391,34.23349,34.30362,34.19312,34.15366,34.14624
330.118197,-6.763,-3.551,33.74139,33.9613,34.21265,34.22491,34.29904,34.19098,34.1539,34.14694
330.1924422,-6.78,-3.561,33.72668,33.94989,34.20541,34.21918,34.29675,34.18964,34.15314,34.14731
330.269558,-6.804,-3.571,33.70319,33.9328,34.19363,34.21118,34.29291,34.18668,34.15182,34.14691
330.346066,-6.82,-3.58,33.68762,33.92151,34.18564,34.20578,34.29053,34.18484,34.15091,34.14685
330.42504,-6.841,-3.589,33.66565,33.90549,34.17365,34.19589,34.2854,34.18286,34.15024,34.14725
330.495152,-6.856,-3.598,33.65024,33.89441,34.16492,34.18967,34.28226,34.18076,34.1492,34.14594
330.571898,-6.875,-3.605,33.62573,33.87717,34.15323,34.18137,34.27789,34.17676,34.14716,34.14563
330.647068,-6.887,-3.612,33.61038,33.86514,34.14496,34.1752,34.27441,34.17474,34.14584,34.14584
330.734957,-6.904,-3.619,33.58749,33.84808,34.13168,34.16492,34.2695,34.17197,34.1441,34.14359
330.798553,-6.914,-3.626,33.57199,33.83649,34.12308,34.15854,34.26553,34.16907,34.14233,34.14352
330.8758781,-6.93,-3.631,33.54733,33.81909,34.11084,34.14902,34.26016,34.16443,34.14017,34.14203
330.950609,-6.938,-3.637,33.53201,33.80762,34.10217,34.14224,34.25583,34.16196,34.13879,34.14178
331.027184,-6.952,-3.642,33.50803,33.78897,34.08893,34.13297,34.25079,34.15753,34.13504,34.13992
331.11572,-6.959,-3.646,33.49249,33.77664,34.0798,34.12625,34.24652,34.15512,34.13394,34.13699
331.1783941,-6.968,-3.65,33.46979,33.76004,34.06619,34.11459,34.2402,34.15063,34.1311,34.13589
331.253263,-6.974,-3.654,33.45361,33.74771,34.05734,34.1076,34.23578,34.14731,34.12857,34.13455
